x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label,image_path
0.4967112839221954,0.4414176642894745,5.463111278913857e-07,0.5118110179901123,0.4704246520996094,-0.0137273240834474,0.5193994641304016,0.5288344621658325,-0.0303330682218074,0.5120247006416321,0.5796715021133423,-0.0433033630251884,0.5028164386749268,0.6187490224838257,-0.0567956119775772,0.5345012545585632,0.5276690721511841,-0.064564049243927,0.5373199582099915,0.6205244064331055,-0.0891192555427551,0.5348161458969116,0.6764475107192993,-0.0978757962584495,0.5317067503929138,0.7194616794586182,-0.1005452126264572,0.5186752080917358,0.5250043272972107,-0.0686496421694755,0.5187471508979797,0.6294669508934021,-0.0911962911486625,0.5177768468856812,0.6888240575790405,-0.0973473563790321,0.5161174535751343,0.7335500717163086,-0.099604994058609,0.498149573802948,0.5237464904785156,-0.070165254175663,0.4979786276817322,0.6200914978981018,-0.0857027098536491,0.5001091957092285,0.6699652075767517,-0.085824079811573,0.4993096590042114,0.7064390182495117,-0.0841982066631317,0.4792013764381408,0.5228744149208069,-0.0719986110925674,0.4849489033222198,0.5956053733825684,-0.081723153591156,0.4888782501220703,0.635254442691803,-0.0798280909657478,0.4893761277198791,0.66472989320755,-0.0770784765481948,m,processed_data\m\m_012.jpg
0.4667888581752777,0.6265352964401245,-1.1014795120445343e-07,0.4312971234321594,0.6158161163330078,-0.0272753406316041,0.4120855927467346,0.5880529284477234,-0.0512501969933509,0.4155026376247406,0.5743478536605835,-0.0781606435775756,0.4290781021118164,0.5695770978927612,-0.1024146527051925,0.4305085837841034,0.4773507118225097,-0.0204665251076221,0.43283611536026,0.4021480679512024,-0.0586501955986022,0.4283178746700287,0.4240478575229645,-0.0840845257043838,0.4287594556808471,0.4592232406139374,-0.094597727060318,0.4586451947689056,0.4691667556762695,-0.0253546014428138,0.4615816473960876,0.3775069713592529,-0.0586785115301609,0.4559285044670105,0.4019407629966736,-0.0745864734053611,0.4558331072330475,0.4359127581119537,-0.0770497620105743,0.4850252866744995,0.4704839885234833,-0.0357177555561065,0.4880729019641876,0.3837032914161682,-0.058338601142168,0.4822632968425751,0.4080675840377807,-0.0594875290989875,0.4810997247695923,0.4406630992889404,-0.0530819408595562,0.5106716752052307,0.482166439294815,-0.0499136336147785,0.5171038508415222,0.4197079837322235,-0.0603100135922431,0.5096175670623779,0.4247156083583832,-0.057232666760683,0.5045490264892578,0.4444358944892883,-0.0508273318409919,e,processed_data\e\e_004_flip.jpg
0.5321568846702576,0.6872994303703308,-2.102695191297244e-07,0.5732011795043945,0.6610152721405029,-0.0011634385446086,0.6054904460906982,0.6202076077461243,-0.0111728571355342,0.6282266974449158,0.5900464057922363,-0.0269094333052635,0.6330651640892029,0.5629628896713257,-0.040433183312416,0.5623447895050049,0.5405622720718384,-0.0041157444939017,0.5828660130500793,0.4788076281547546,-0.0318021364510059,0.611504077911377,0.503221869468689,-0.0519627332687377,0.6183428764343262,0.5351848602294922,-0.0607323497533798,0.5463804006576538,0.5436266660690308,-0.0182471461594104,0.579666256904602,0.4765180945396423,-0.0426274910569191,0.6182425022125244,0.5075815916061401,-0.0557383149862289,0.6252307295799255,0.5450408458709717,-0.0604638457298278,0.5332661271095276,0.553051233291626,-0.0347864516079425,0.5682677030563354,0.488602340221405,-0.0570835694670677,0.6081392168998718,0.5161799788475037,-0.0592685639858245,0.6185584664344788,0.5515020489692688,-0.0555420517921447,0.5235655903816223,0.5698844790458679,-0.0518385060131549,0.5582943558692932,0.5212462544441223,-0.0677338168025016,0.5913345813751221,0.5340657830238342,-0.0660137757658958,0.6023578643798828,0.5591484308242798,-0.0609933882951736,d,processed_data\d\d_001_bright.jpg
0.4526413977146148,0.6498382687568665,5.253428980722674e-08,0.4240424036979675,0.6335635185241699,-0.0110209546983242,0.4069772064685821,0.5896701216697693,-0.0194170270115137,0.4175245761871338,0.5495002865791321,-0.0279393065720796,0.4360176920890808,0.5197155475616455,-0.0362414382398128,0.4076119661331177,0.5651616454124451,-0.015910031273961,0.4076298475265503,0.5176877975463867,-0.0318416245281696,0.4074220955371856,0.4923497140407562,-0.0407416708767414,0.407530128955841,0.472478300333023,-0.0462173707783222,0.4318255484104156,0.5647876262664795,-0.0197660811245441,0.4338819980621338,0.5207034945487976,-0.0389944948256015,0.4340226650238037,0.519575834274292,-0.0452938266098499,0.4327796101570129,0.5210954546928406,-0.0463503636419773,0.4573808014392853,0.5682042241096497,-0.0248204600065946,0.4566431641578674,0.5324021577835083,-0.0454907231032848,0.4538383185863495,0.5547113418579102,-0.0408190190792083,0.4528319835662842,0.5741055607795715,-0.032631866633892,0.4830698072910309,0.5744298696517944,-0.0304751340299844,0.47169029712677,0.5485579967498779,-0.0436867251992225,0.4655798375606537,0.5669376850128174,-0.0376354567706584,0.4650652706623077,0.5839229822158813,-0.0301496256142854,q,processed_data\q\q_009_bright.jpg
0.520007312297821,0.6961759924888611,-5.829411406921281e-07,0.4760735332965851,0.6584240794181824,-0.020372649654746,0.4449078440666199,0.5844676494598389,-0.0278907306492328,0.4281366467475891,0.5285274982452393,-0.0373608916997909,0.4096661210060119,0.4879733622074127,-0.041462954133749,0.4994101226329803,0.5381717085838318,-0.0034786548931151,0.5103851556777954,0.4917563796043396,-0.0373923778533935,0.5055422782897949,0.5379993915557861,-0.0524697452783584,0.4999333024024963,0.5761300921440125,-0.0529961846768856,0.5285896062850952,0.5461509823799133,-0.0035504577681422,0.5365201234817505,0.5069947242736816,-0.0479172654449939,0.5252103209495544,0.5665339231491089,-0.0597180165350437,0.5169909596443176,0.6097517609596252,-0.0530250184237957,0.5562540292739868,0.5574551224708557,-0.0093609550967812,0.5618546009063721,0.52834153175354,-0.0488272458314895,0.5461398959159851,0.585305392742157,-0.0466376394033432,0.5355709195137024,0.6296727061271667,-0.0287495870143175,0.583191454410553,0.5690636038780212,-0.0166906621307134,0.5974866151809692,0.5083134174346924,-0.0354189798235893,0.6058679223060608,0.467503547668457,-0.0365329571068286,0.6140904426574707,0.4310491979122162,-0.0295070204883813,y,processed_data\y\y_018_flip.jpg
0.437005877494812,0.3780776858329773,3.318808978747257e-07,0.492509126663208,0.3847410678863525,-0.0222484730184078,0.526155412197113,0.423456072807312,-0.0369231253862381,0.5290969610214233,0.4709769189357757,-0.0455140247941017,0.5183585286140442,0.5043302774429321,-0.053836889564991,0.4948276579380035,0.4380665123462677,-0.057949773967266,0.5016934871673584,0.5103645920753479,-0.0760195851325988,0.5027384757995605,0.5532737374305725,-0.0830366164445877,0.5022003054618835,0.5859352350234985,-0.0856982097029686,0.4629185795783996,0.4488374888896942,-0.0522340536117553,0.4754440784454345,0.5205652117729187,-0.0660624429583549,0.4830836951732635,0.5623394250869751,-0.0688800737261772,0.4872912466526031,0.5945273041725159,-0.0707930698990821,0.4374333918094635,0.4568511545658111,-0.04546619951725,0.4475190043449402,0.5198143124580383,-0.0559554807841777,0.4582545459270477,0.5560062527656555,-0.0567835718393325,0.4636639654636383,0.5808250308036804,-0.0566819980740547,0.4209324717521667,0.4632750153541565,-0.0397161655128002,0.4329108297824859,0.5109676718711853,-0.0481915324926376,0.4430199265480041,0.5380046367645264,-0.048969630151987,0.4493430554866791,0.5571392178535461,-0.0483256503939628,p,processed_data\p\p_038_bright.jpg
0.4808631241321563,0.7212275862693787,-6.529434131152811e-07,0.4312589764595032,0.6697546243667603,-0.0150060011073946,0.4021493196487427,0.5891311168670654,-0.0206990670412778,0.3845470547676086,0.5295292139053345,-0.03125586733222,0.3661689758300781,0.4834791421890259,-0.0368532612919807,0.4553550481796264,0.5450307130813599,0.0102021545171737,0.4579159915447235,0.5000632405281067,-0.0234219208359718,0.4549779891967773,0.5493341684341431,-0.0397204495966434,0.452824592590332,0.589650571346283,-0.0409892871975898,0.4857692718505859,0.5537330508232117,0.0060596344992518,0.4898639023303985,0.5163646340370178,-0.0396743901073932,0.4818494915962219,0.5787366628646851,-0.0538144074380397,0.4745964407920837,0.6251203417778015,-0.0484790094196796,0.5158617496490479,0.5661888122558594,-0.0043176137842237,0.5188358426094055,0.5333362817764282,-0.046042051166296,0.5044347047805786,0.590514600276947,-0.0454644821584224,0.4941081702709198,0.6356290578842163,-0.0280201192945241,0.5443791747093201,0.579226016998291,-0.0159100890159606,0.5662104487419128,0.5186459422111511,-0.0348937213420867,0.5793519020080566,0.4772964715957641,-0.0358951427042484,0.589616060256958,0.4387629628181457,-0.0287937931716442,y,processed_data\y\y_001_flip.jpg
0.5209492444992065,0.7445898056030273,5.916616032664024e-07,0.5544027090072632,0.7303889393806458,-0.0264565981924533,0.571597695350647,0.6841205954551697,-0.0379208996891975,0.559581458568573,0.6502438187599182,-0.049161709845066,0.5337306261062622,0.6234212517738342,-0.0583549588918685,0.5501891374588013,0.5933666229248047,-0.0176824871450662,0.5417247414588928,0.5279564261436462,-0.0410730652511119,0.533860445022583,0.4791778028011322,-0.0565656013786792,0.5230852365493774,0.439940869808197,-0.0647983998060226,0.5251955986022949,0.5967165231704712,-0.0215908158570528,0.5197102427482605,0.5238303542137146,-0.0462629087269306,0.5182439684867859,0.471074104309082,-0.0609450452029705,0.5148557424545288,0.4272473454475403,-0.065639704465866,0.5016860961914062,0.6155315041542053,-0.0289383213967084,0.5089396834373474,0.5830612182617188,-0.0677224770188331,0.5248082876205444,0.621375322341919,-0.0717510059475898,0.5326436161994934,0.6512097120285034,-0.0612024515867233,0.4826769232749939,0.6472004652023315,-0.0382079929113388,0.4999666512012481,0.6284529566764832,-0.0702469795942306,0.5170908570289612,0.6607406735420227,-0.0675862282514572,0.5242900848388672,0.6879385709762573,-0.0558801926672458,r,processed_data\r\r_005.jpg
0.4524924159049988,0.3189439177513122,5.352633252186934e-07,0.410828173160553,0.3330543935298919,-0.0370519198477268,0.3851610124111175,0.3920290470123291,-0.0525044351816177,0.3851694762706756,0.4531683921813965,-0.0572669394314289,0.3938574194908142,0.4966866374015808,-0.0605290867388248,0.4374843239784241,0.3855017423629761,-0.0775753632187843,0.4360307157039642,0.4654767513275146,-0.1004335731267929,0.4254170358181,0.5169669389724731,-0.1070619001984596,0.4140439331531524,0.5536331534385681,-0.1084204837679863,0.4650217890739441,0.3979071974754333,-0.0634000748395919,0.448759526014328,0.4852388501167297,-0.0832108184695243,0.4258531332015991,0.5401802062988281,-0.0872117727994918,0.4034624099731445,0.5774324536323547,-0.0880472287535667,0.4808982908725738,0.4087542593479156,-0.048675462603569,0.4607682228088379,0.4835906326770782,-0.0638769119977951,0.4329617917537689,0.5322397947311401,-0.0700777769088745,0.407665342092514,0.5656358003616333,-0.0724174380302429,0.4884440898895263,0.417474627494812,-0.0356592833995819,0.4735001623630523,0.4732452034950256,-0.0479129515588283,0.4554987847805023,0.5085635185241699,-0.0532381944358348,0.4397014677524566,0.5332258939743042,-0.0555719286203384,p,processed_data\p\p_002.jpg
0.524765133857727,0.6620185971260071,-1.6517644496616413e-07,0.560578465461731,0.620759129524231,0.0150162801146507,0.5636982917785645,0.5622735023498535,0.0197638664394617,0.5671472549438477,0.5227683782577515,0.0151056656613945,0.5638033151626587,0.4875847101211548,0.011764463968575,0.5070235729217529,0.5195671319961548,0.0288108587265014,0.5062513947486877,0.4477250277996063,0.0121826231479644,0.5378120541572571,0.445922702550888,-0.001075048581697,0.5529858469963074,0.4694167971611023,-0.0056145335547626,0.4956821203231811,0.5211891531944275,0.0085960105061531,0.4975425004959106,0.4367837607860565,-0.0072062779217958,0.535505473613739,0.4428889155387878,-0.0177931822836399,0.5493887662887573,0.4730728566646576,-0.0207514315843582,0.4868595600128174,0.527768075466156,-0.0141774090006947,0.4985210597515106,0.4422227442264557,-0.0291948691010475,0.5378301739692688,0.4537566006183624,-0.0298909544944763,0.5508257150650024,0.4837599098682403,-0.0257772747427225,0.4842356145381927,0.538770854473114,-0.0365956798195838,0.4993208348751068,0.4698342978954315,-0.047131061553955,0.5332504510879517,0.4678072333335876,-0.0437835566699504,0.5490823984146118,0.4882361888885498,-0.0385685712099075,o,processed_data\o\o_038.jpg
0.5064390897750854,0.5734828114509583,1.1739719196768306e-09,0.4803938269615173,0.5458419919013977,-0.0261665284633636,0.47520512342453,0.4990704357624054,-0.0411790274083614,0.4953329265117645,0.4702581167221069,-0.0546801052987575,0.5115746259689331,0.4586094319820404,-0.0667520985007286,0.4873785972595215,0.4271933436393738,-0.0288336612284183,0.4918061196804046,0.3568135201931,-0.0521416515111923,0.498812735080719,0.3107507228851318,-0.0671907365322113,0.5057535767555237,0.2742299437522888,-0.0773534774780273,0.5188477635383606,0.4394835531711578,-0.0287962574511766,0.5461984872817993,0.4224730432033539,-0.0704535990953445,0.5477959513664246,0.470026433467865,-0.0807822793722152,0.5409665703773499,0.5114601850509644,-0.0768180340528488,0.5460039973258972,0.4598306715488434,-0.0309772547334432,0.5665789246559143,0.4496804773807525,-0.068239115178585,0.5615131855010986,0.4924120903015136,-0.0619260929524898,0.551452100276947,0.5259584188461304,-0.0468550324440002,0.5666511058807373,0.4857491850852966,-0.0354852899909019,0.5836578011512756,0.4798231720924377,-0.060647964477539,0.5773946642875671,0.5098607540130615,-0.053645197302103,0.5679162740707397,0.5341356992721558,-0.0406965725123882,d,processed_data\d\d_026_flip.jpg
0.4698778390884399,0.6947077512741089,-5.897236405871809e-07,0.4270341992378235,0.6625064015388489,-0.0135947847738862,0.4014678001403808,0.609204888343811,-0.0260171927511692,0.4067474007606506,0.5638654232025146,-0.0436449609696865,0.4347971379756927,0.5435574650764465,-0.0555972121655941,0.4135907888412475,0.5352561473846436,0.0008534310036338,0.4051882624626159,0.4854320585727691,-0.0396806560456752,0.4060336351394653,0.5311296582221985,-0.05945835262537,0.4147995710372925,0.5637551546096802,-0.0620642527937889,0.4390666782855987,0.5332768559455872,-0.0060839224606752,0.4322563409805298,0.4836002886295318,-0.0545516274869442,0.4310101568698883,0.542066216468811,-0.0668955668807029,0.4346408247947693,0.5794058442115784,-0.0594549551606178,0.4681514799594879,0.5348837971687317,-0.0188059341162443,0.4568971395492553,0.4961634278297424,-0.0606391169130802,0.4498077630996704,0.5540364980697632,-0.0575247965753078,0.4525744915008545,0.5959601402282715,-0.038032229989767,0.4966919720172882,0.536930501461029,-0.0331358537077903,0.5037811994552612,0.4700999855995178,-0.0506724379956722,0.5044896006584167,0.4245243370532989,-0.0505807921290397,0.5056199431419373,0.3819051086902618,-0.0428667068481445,i,processed_data\i\i_009_flip.jpg
0.5101189017295837,0.6007310152053833,1.672769229799087e-07,0.5486902594566345,0.5917941927909851,-0.0212747007608413,0.5913355350494385,0.545879065990448,-0.033995620906353,0.6270177960395813,0.516847550868988,-0.0471765771508216,0.6564115285873413,0.5118114948272705,-0.0602628737688064,0.548632025718689,0.4561373591423034,-0.0118033876642584,0.5445612668991089,0.3925729990005493,-0.0307664405554533,0.5475369095802307,0.3447296619415283,-0.0425382629036903,0.5489049553871155,0.308219313621521,-0.050863392651081,0.519436776638031,0.4572382271289825,-0.0141985984519124,0.5231853127479553,0.4193716645240783,-0.0487761534750461,0.5356805920600891,0.4701231122016907,-0.0559554062783718,0.5404462218284607,0.5088345408439636,-0.0501268245279789,0.4918157458305359,0.4686648249626159,-0.0192914083600044,0.5009750723838806,0.4481400549411773,-0.0558133162558078,0.5149791240692139,0.4955426156520843,-0.049676589667797,0.5189697742462158,0.5262280106544495,-0.0339825637638568,0.4642018675804138,0.4883212745189667,-0.0260189156979322,0.4767900705337524,0.4776135087013244,-0.0505290478467941,0.4913596510887146,0.515101432800293,-0.0436706617474556,0.4964191317558288,0.5395415425300598,-0.0312026478350162,l,processed_data\l\l_019.jpg
0.5252099633216858,0.6673118472099304,5.851704258930113e-07,0.5597438812255859,0.6558127403259277,-0.0250006671994924,0.5807803869247437,0.6086850762367249,-0.0338303074240684,0.5676465034484863,0.5746362805366516,-0.0426661260426044,0.5457845330238342,0.546014130115509,-0.0491571091115474,0.5589383840560913,0.518478274345398,-0.012190543115139,0.5521523952484131,0.4511354565620422,-0.0315363258123397,0.5461270809173584,0.4032570123672485,-0.0433750636875629,0.5363755822181702,0.3650004863739013,-0.0489318557083606,0.5344324111938477,0.518918514251709,-0.0152585227042436,0.5314472317695618,0.4461258053779602,-0.0369889698922634,0.5297261476516724,0.3950805068016052,-0.050433661788702,0.5253564715385437,0.3535310626029968,-0.0540761761367321,0.5106091499328613,0.5337302684783936,-0.0217761993408203,0.5185090899467468,0.498831033706665,-0.0602262094616889,0.5340845584869385,0.5399712324142456,-0.0658534467220306,0.5419797897338867,0.5722096562385559,-0.0556970052421093,0.4893611371517181,0.5610122680664062,-0.0297714006155729,0.5076369047164917,0.5445258617401123,-0.0622733533382415,0.5239931344985962,0.5797147750854492,-0.0614672638475894,0.5309305787086487,0.6093714833259583,-0.0505874045193195,r,processed_data\r\r_006.jpg
0.5206188559532166,0.3661142289638519,3.1462934657611186e-07,0.4898030161857605,0.3897858262062073,-0.0206147655844688,0.4698629081249237,0.452730655670166,-0.0369773842394351,0.4659835398197174,0.5152226090431213,-0.0483285188674926,0.4623173177242279,0.5647348165512085,-0.0600714609026908,0.4635979235172272,0.4241699278354645,-0.0673947557806968,0.4420764446258545,0.5086041688919067,-0.0937468856573104,0.4310450851917267,0.5660442113876343,-0.1040162742137909,0.4255976676940918,0.6127189993858337,-0.1089077815413475,0.4822189211845398,0.4244267642498016,-0.0678303018212318,0.4592983424663543,0.5121285915374756,-0.0942922458052635,0.447528064250946,0.5727156400680542,-0.1030849367380142,0.4389459788799286,0.6192851662635803,-0.107556402683258,0.501091718673706,0.4247621595859527,-0.0663464367389679,0.4879716634750366,0.5067912936210632,-0.0901059582829475,0.482745349407196,0.5390711426734924,-0.0906808897852897,0.478629469871521,0.558307409286499,-0.0868409946560859,0.5186105370521545,0.4275230169296264,-0.0649469941854476,0.5064548850059509,0.4923052191734314,-0.0846392288804054,0.4967796504497528,0.5203237533569336,-0.0858253836631774,0.4879707396030426,0.5380853414535522,-0.0830026641488075,enie,processed_data\enie\enie_015_flip.jpg
